,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f018b051b0009544f49,ICICIPHARM,EQ,N,92.0,91.1,91.1,91.79,91.79,91.1,6435,589540.83,95.0,82.05,125,INF109KC1Q72,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.059Z,2021-09-14T12:01:05.059Z,0,91.61,14-Sep-2021
11,6141e06352f3510008866c21,ICICIPHARM,EQ,N,92.8,91.0,92.8,92.28,92.39,91.79,1032106,95410493.55,95.0,82.05,183,INF109KC1Q72,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.753Z,2021-09-15T12:00:35.753Z,0,92.44,15-Sep-2021
12,614331dc41895700088598f9,ICICIPHARM,EQ,N,92.85,91.8,92.0,91.85,91.81,92.28,11151,1027869.61,95.0,82.05,162,INF109KC1Q72,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.300Z,2021-09-16T12:00:28.300Z,0,92.18,16-Sep-2021
13,6144837f7f66a40008755254,ICICIPHARM,EQ,N,92.46,90.81,91.82,91.5,91.5,91.85,8510,780269.06,95.0,82.05,223,INF109KC1Q72,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.042Z,2021-09-17T12:01:03.042Z,0,91.69,17-Sep-2021
14,614877e3e0fcf60008e51217,ICICIPHARM,EQ,N,91.5,90.0,91.5,90.05,90.0,91.5,11027,999648.87,95.0,82.05,238,INF109KC1Q72,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.538Z,2021-09-20T12:00:35.538Z,0,90.65,20-Sep-2021
15,6149c97fbf6def0009839bf8,ICICIPHARM,EQ,N,90.6,89.55,90.05,90.52,90.5,90.05,5765,519304.97,95.0,82.05,124,INF109KC1Q72,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.083Z,2021-09-21T12:01:03.083Z,0,90.08,21-Sep-2021
16,614b1b00f6172a0008df467c,ICICIPHARM,EQ,N,91.0,90.5,90.8,90.81,90.99,90.52,3653,331345.82,95.0,82.05,81,INF109KC1Q72,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.979Z,2021-09-22T12:01:04.979Z,0,90.71,22-Sep-2021
17,614c6c66a3bb370008f10526,ICICIPHARM,EQ,N,91.4,90.7,90.8,91.11,91.25,90.81,6242,568964.54,95.0,82.05,127,INF109KC1Q72,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.108Z,2021-09-23T12:00:38.108Z,0,91.15,23-Sep-2021
18,614dbde485b9910009314998,ICICIPHARM,EQ,N,91.97,89.72,91.15,90.08,90.28,91.11,12356,1120980.75,95.0,82.05,200,INF109KC1Q72,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.332Z,2021-09-24T12:00:36.332Z,0,90.72,24-Sep-2021
19,6151b281c3f15b0008afe83c,ICICIPHARM,EQ,N,91.94,88.8,91.94,88.87,89.1,90.08,9566,851707.59,95.0,82.05,233,INF109KC1Q72,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.279Z,2021-09-27T12:01:05.279Z,0,89.03,27-Sep-2021
20,615304064a501f0008b258c8,ICICIPHARM,EQ,N,90.0,87.95,89.0,88.16,88.74,88.87,9216,813419.38,95.0,82.05,244,INF109KC1Q72,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.600Z,2021-09-28T12:01:10.600Z,0,88.26,28-Sep-2021
21,615455824a501f0008e4d060,ICICIPHARM,EQ,N,90.0,88.7,89.68,89.56,89.75,88.16,8763,783902.14,95.0,82.05,229,INF109KC1Q72,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.515Z,2021-09-29T12:01:06.515Z,0,89.46,29-Sep-2021
22,6155a6ff5956820008176381,ICICIPHARM,EQ,N,90.46,89.15,90.0,90.1,90.2,89.56,31330,2819265.33,95.0,82.05,187,INF109KC1Q72,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.412Z,2021-09-30T12:01:03.412Z,0,89.99,30-Sep-2021
23,6156f85c00c38500086c2ce0,ICICIPHARM,EQ,N,91.94,89.71,91.94,90.32,90.6,90.1,11401,1026111.96,95.0,82.05,140,INF109KC1Q72,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.312Z,2021-10-01T12:00:28.312Z,0,90.0,01-Oct-2021
24,615aecff00c38500088df923,ICICIPHARM,EQ,N,92.13,90.32,90.32,91.83,91.9,90.32,28875,2648081.43,95.0,82.05,313,INF109KC1Q72,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.200Z,2021-10-04T12:01:03.200Z,0,91.71,04-Oct-2021
25,615c3e681728530008f0b203,ICICIPHARM,EQ,N,92.6,90.4,92.5,90.79,90.8,91.83,104219,9481440.98,95.0,82.05,228,INF109KC1Q72,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.469Z,2021-10-05T12:00:40.469Z,0,90.98,05-Oct-2021
26,615d8fe17c2c3b00089ffd0c,ICICIPHARM,EQ,N,92.38,89.11,92.38,89.36,89.6,90.79,17100,1548514.77,95.0,82.05,243,INF109KC1Q72,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.729Z,2021-10-06T12:00:33.729Z,0,90.56,06-Oct-2021
27,615ee161c7aa980008977e6e,ICICIPHARM,EQ,N,90.95,89.66,90.95,90.07,90.1,89.36,2328,209710.82,95.0,82.05,97,INF109KC1Q72,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.397Z,2021-10-07T12:00:33.397Z,0,90.08,07-Oct-2021
28,6160330031c1ce0008cb064e,ICICIPHARM,EQ,N,90.7,89.5,90.0,89.51,89.55,90.07,45525,4093325.24,95.0,82.05,140,INF109KC1Q72,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.984Z,2021-10-08T12:01:04.984Z,0,89.91,08-Oct-2021
29,61644a8e1ffdf40008ba419a,ICICIPHARM,EQ,N,90.98,89.3,90.98,90.24,90.55,89.51,19769,1779545.14,95.0,82.05,179,INF109KC1Q72,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.799Z,2021-10-11T14:30:38.799Z,0,90.02,11-Oct-2021
30,6165790160745c000893773a,ICICIPHARM,EQ,N,91.1,89.24,90.2,90.25,90.69,90.24,68424,6191843.71,95.0,82.05,130,INF109KC1Q72,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.425Z,2021-10-12T12:01:05.425Z,0,90.49,12-Oct-2021
31,6166ca6773e7b0000825912a,ICICIPHARM,EQ,N,91.04,89.27,90.2,90.9,90.9,90.25,31685,2867993.23,95.0,82.05,129,INF109KC1Q72,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.556Z,2021-10-13T12:00:39.556Z,0,90.52,13-Oct-2021
32,61681bff03a7b2000873deb3,ICICIPHARM,EQ,N,91.5,90.8,91.5,90.98,91.0,90.9,26125,2378827.29,95.0,82.05,169,INF109KC1Q72,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.034Z,2021-10-14T12:01:03.034Z,0,91.06,14-Oct-2021
33,616d61e481039a0008f766b1,ICICIPHARM,EQ,N,91.2,89.95,90.98,90.43,90.35,90.98,9346,846063.72,95.0,82.05,210,INF109KC1Q72,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.479Z,2021-10-18T12:00:36.479Z,0,90.53,18-Oct-2021
34,616eb37e2137b10008e72e9a,ICICIPHARM,EQ,N,91.15,89.5,90.0,89.79,89.9,90.43,79835,7186035.02,95.0,82.05,167,INF109KC1Q72,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.747Z,2021-10-19T12:01:02.747Z,0,90.01,19-Oct-2021
35,6107de7f4c6c270008f217a8,ICICIPHARM,EQ,N,89.65,87.63,87.63,89.61,89.35,87.59,18507,1654632.7,94.0,82.05,340,INF109KC1Q72,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.208Z,2021-08-02T12:01:03.208Z,0,89.41,02-Aug-2021
36,61092fe2ddfad700096fd8de,ICICIPHARM,EQ,N,90.5,89.1,90.5,90.16,90.1,89.61,27740,2494732.31,94.0,82.05,168,INF109KC1Q72,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.697Z,2021-08-03T12:00:34.697Z,0,89.93,03-Aug-2021
37,610a815dddfad70009998de1,ICICIPHARM,EQ,N,91.0,89.05,90.9,89.76,89.99,90.16,22592,2047227.01,94.0,82.05,197,INF109KC1Q72,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.197Z,2021-08-04T12:00:29.197Z,0,90.62,04-Aug-2021
38,610bd300c5cd9d0008592215,ICICIPHARM,EQ,N,91.0,89.0,89.0,90.18,90.25,89.76,8599,775180.23,94.0,82.05,167,INF109KC1Q72,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.827Z,2021-08-05T12:01:04.827Z,0,90.15,05-Aug-2021
39,610d24621ad12f0009efa86c,ICICIPHARM,EQ,N,90.95,89.8,90.25,90.23,89.8,90.18,9648,870053.02,94.0,82.05,167,INF109KC1Q72,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.569Z,2021-08-06T12:00:34.569Z,0,90.18,06-Aug-2021
40,611118e14df23100084ea86e,ICICIPHARM,EQ,N,91.48,89.65,91.0,89.74,89.7,90.23,3260,293564.87,94.0,82.05,167,INF109KC1Q72,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.825Z,2021-08-09T12:00:33.825Z,0,90.05,09-Aug-2021
41,61126a63cce4c40008592ef1,ICICIPHARM,EQ,N,91.0,89.74,89.74,90.13,90.2,89.74,22442,2038207.77,94.0,82.05,140,INF109KC1Q72,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.621Z,2021-08-10T12:00:35.621Z,0,90.82,10-Aug-2021
42,6113bbdc3759be0008112084,ICICIPHARM,EQ,N,94.55,88.31,94.55,89.26,89.5,90.13,4475,397992.66,94.55,82.05,171,INF109KC1Q72,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.152Z,2021-08-11T12:00:28.152Z,0,88.94,11-Aug-2021
43,61150d62ea5aa20008b5ec6f,ICICIPHARM,EQ,N,90.0,88.07,89.5,89.11,89.15,89.26,5020,447343.49,94.55,82.05,165,INF109KC1Q72,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.166Z,2021-08-12T12:00:34.166Z,0,89.11,12-Aug-2021
44,61165ee45fd7730008dabc67,ICICIPHARM,EQ,N,92.93,87.67,92.93,88.29,88.6,89.11,26867,2381382.09,94.55,82.05,213,INF109KC1Q72,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.235Z,2021-08-13T12:00:36.235Z,0,88.64,13-Aug-2021
45,611a5361cce4c4000835bf9a,ICICIPHARM,EQ,N,89.68,87.46,89.68,88.59,88.9,88.29,26543,2349985.18,94.55,82.05,160,INF109KC1Q72,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.694Z,2021-08-16T12:00:33.694Z,0,88.54,16-Aug-2021
46,611ba501cce4c4000862a9d2,ICICIPHARM,EQ,N,89.9,88.0,88.0,89.46,89.53,88.59,12414,1109167.43,94.55,82.05,140,INF109KC1Q72,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.266Z,2021-08-17T12:01:05.266Z,0,89.35,17-Aug-2021
47,611cf663913015000809b6f2,ICICIPHARM,EQ,N,90.5,89.0,90.5,89.89,90.25,89.46,21397,1925073.11,94.55,82.05,170,INF109KC1Q72,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.913Z,2021-08-18T12:00:35.913Z,0,89.97,18-Aug-2021
48,611f9961d448d000082abd6f,ICICIPHARM,EQ,N,90.0,88.0,89.89,88.22,88.55,89.89,9930,878908.8,94.55,82.05,224,INF109KC1Q72,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.959Z,2021-08-20T12:00:33.959Z,0,88.51,20-Aug-2021
49,61238de28095fa0008ef2381,ICICIPHARM,EQ,N,89.69,85.58,87.0,87.97,87.82,88.22,12956,1143428.22,94.55,82.05,256,INF109KC1Q72,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.021Z,2021-08-23T12:00:34.021Z,0,88.25,23-Aug-2021
50,6124df7fa9392500085197eb,ICICIPHARM,EQ,N,89.0,87.03,87.97,88.86,88.8,87.97,2550,224887.18,94.55,82.05,131,INF109KC1Q72,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.622Z,2021-08-24T12:01:03.622Z,0,88.19,24-Aug-2021
51,612630db2596f30008058780,ICICIPHARM,EQ,N,89.0,88.31,89.0,88.61,88.4,88.86,2022,179518.72,94.55,82.05,83,INF109KC1Q72,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.882Z,2021-08-25T12:00:27.882Z,0,88.78,25-Aug-2021
52,612782652596f300080590b4,ICICIPHARM,EQ,N,89.3,87.3,88.0,88.29,88.02,88.61,6343,560706.32,94.55,82.05,111,INF109KC1Q72,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.814Z,2021-08-26T12:00:37.814Z,0,88.4,26-Aug-2021
53,6128d3ff91221d0009d5aa66,ICICIPHARM,EQ,N,88.99,87.3,88.29,88.19,88.51,88.29,24681,2185105.51,94.55,82.05,147,INF109KC1Q72,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.086Z,2021-08-27T12:01:03.086Z,0,88.53,27-Aug-2021
54,612cc863f99d720008a94b9a,ICICIPHARM,EQ,N,91.0,87.5,89.0,89.94,90.0,88.19,100684,9029720.3,94.55,82.05,556,INF109KC1Q72,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:35.806Z,2021-08-30T12:00:35.806Z,0,89.68,30-Aug-2021
55,612e19dceb0c130008138619,ICICIPHARM,EQ,N,91.8,90.0,90.0,91.34,91.6,89.94,34167,3119820.52,94.55,82.05,365,INF109KC1Q72,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.341Z,2021-08-31T12:00:28.341Z,0,91.31,31-Aug-2021
56,612f6b62fca57e0008dc5190,ICICIPHARM,EQ,N,92.29,91.3,91.4,91.88,91.89,91.34,8645,791875.97,94.55,82.05,203,INF109KC1Q72,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.164Z,2021-09-01T12:00:34.164Z,0,91.6,01-Sep-2021
57,6130bcddadef1200085044aa,ICICIPHARM,EQ,N,92.7,91.88,91.89,92.24,92.1,91.88,66073,6083459.27,94.55,82.05,231,INF109KC1Q72,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.909Z,2021-09-02T12:00:29.909Z,0,92.07,02-Sep-2021
58,61320e7f4f4d7600089d8d84,ICICIPHARM,EQ,N,92.8,92.24,92.24,92.61,92.55,92.24,7340,679344.43,94.55,82.05,172,INF109KC1Q72,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.428Z,2021-09-03T12:01:03.428Z,0,92.55,03-Sep-2021
59,613602e366f15f00089e909e,ICICIPHARM,EQ,N,95.0,92.0,95.0,92.3,92.2,92.61,7686,708563.7,95.0,82.05,222,INF109KC1Q72,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.492Z,2021-09-06T12:00:35.492Z,0,92.19,06-Sep-2021
60,6137547eeb333d0008c0edf0,ICICIPHARM,EQ,N,92.85,91.65,92.85,91.8,91.8,92.3,3462,318134.31,95.0,82.05,110,INF109KC1Q72,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.973Z,2021-09-07T12:01:02.973Z,0,91.89,07-Sep-2021
61,6138a5dc5a558200095d3485,ICICIPHARM,EQ,N,92.19,90.32,91.8,91.2,91.3,91.8,7953,725452.38,95.0,82.05,124,INF109KC1Q72,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.344Z,2021-09-08T12:00:28.344Z,0,91.22,08-Sep-2021
62,6139f7679241480008a1a713,ICICIPHARM,EQ,N,91.4,90.65,91.4,91.25,91.0,91.2,4431,403726.01,95.0,82.05,186,INF109KC1Q72,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.724Z,2021-09-09T12:00:39.724Z,0,91.11,09-Sep-2021
63,60d07f81b6df770008f30561,ICICIPHARM,EQ,N,86.0,84.65,86.0,84.94,85.38,85.59,11395,967542.98,89.96,82.05,156,INF109KC1Q72,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.142Z,2021-06-21T12:01:05.142Z,0,84.91,21-Jun-2021
64,60d1d0e39d5cc50008707272,ICICIPHARM,EQ,N,86.0,84.94,86.0,85.41,85.15,84.94,122060,10460695.64,89.96,82.05,114,INF109KC1Q72,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.272Z,2021-06-22T12:00:35.272Z,0,85.7,22-Jun-2021
65,60d3227f09721b000810135b,ICICIPHARM,EQ,N,86.0,85.0,85.9,85.02,85.0,85.41,6971,593903.59,89.96,82.05,91,INF109KC1Q72,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.033Z,2021-06-23T12:01:03.033Z,0,85.2,23-Jun-2021
66,60d473e3b6726400082d86b3,ICICIPHARM,EQ,N,85.2,84.7,85.0,84.85,84.95,85.02,12885,1093916.22,89.96,82.05,154,INF109KC1Q72,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.672Z,2021-06-24T12:00:35.672Z,0,84.9,24-Jun-2021
67,60d5c561761eef0008b834b1,ICICIPHARM,EQ,N,86.49,85.01,85.05,85.92,86.21,84.85,9007,774082.78,89.96,82.05,152,INF109KC1Q72,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.292Z,2021-06-25T12:00:33.292Z,0,85.94,25-Jun-2021
68,60d9b9de758776000816a6f1,ICICIPHARM,EQ,N,86.98,85.11,85.6,86.81,86.9,85.92,12817,1109641.53,89.96,82.05,166,INF109KC1Q72,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.134Z,2021-06-28T12:00:30.134Z,0,86.58,28-Jun-2021
69,60db0b619d5cc50008613390,ICICIPHARM,EQ,N,87.6,86.8,86.81,87.54,87.55,86.81,11535,1007706.19,89.96,82.05,200,INF109KC1Q72,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.059Z,2021-06-29T12:00:33.059Z,0,87.36,29-Jun-2021
70,60dc5cdc7f32fd0009386cc7,ICICIPHARM,EQ,N,88.25,87.55,88.25,87.86,88.0,87.54,14794,1300856.92,89.96,82.05,171,INF109KC1Q72,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.516Z,2021-06-30T12:00:28.516Z,0,87.93,30-Jun-2021
71,60ddae6115ea3f0008fe5283,ICICIPHARM,EQ,N,94.0,87.8,88.25,88.28,88.3,87.86,41934,3744805.46,94.0,82.05,201,INF109KC1Q72,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:33.993Z,2021-07-01T12:00:33.993Z,0,89.3,01-Jul-2021
72,60deffe3f20fbd0009ce6196,ICICIPHARM,EQ,N,89.2,88.55,88.85,88.84,88.75,88.28,15598,1387384.28,94.0,82.05,269,INF109KC1Q72,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.391Z,2021-07-02T12:00:35.391Z,0,88.95,02-Jul-2021
73,60e2f461d502fe0008ce9992,ICICIPHARM,EQ,N,89.99,89.0,89.0,89.02,89.1,88.84,16093,1434132.12,94.0,82.05,203,INF109KC1Q72,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.564Z,2021-07-05T12:00:33.564Z,0,89.12,05-Jul-2021
74,60e445e3d77ada00087bd013,ICICIPHARM,EQ,N,90.88,88.6,90.25,88.73,88.75,89.02,10718,955014.61,94.0,82.05,203,INF109KC1Q72,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.633Z,2021-07-06T12:00:35.633Z,0,89.1,06-Jul-2021
75,60e5976325a08e00087c0ad3,ICICIPHARM,EQ,N,89.98,88.0,88.5,88.97,88.98,88.73,5936,527511.21,94.0,82.05,117,INF109KC1Q72,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.120Z,2021-07-07T12:00:35.120Z,0,88.87,07-Jul-2021
76,60e6e8e16972b0000896f033,ICICIPHARM,EQ,N,89.96,87.8,88.94,87.89,87.82,88.97,15846,1406817.25,94.0,82.05,220,INF109KC1Q72,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.562Z,2021-07-08T12:00:33.562Z,0,88.78,08-Jul-2021
77,60e83a85b37c0d0008397713,ICICIPHARM,EQ,N,88.55,87.8,87.82,88.54,88.55,87.89,16859,1487630.56,94.0,82.05,123,INF109KC1Q72,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.277Z,2021-07-09T12:01:09.277Z,0,88.24,09-Jul-2021
78,60ec2edb4341d20008421e29,ICICIPHARM,EQ,N,89.88,87.33,89.88,88.13,88.1,88.54,8215,726476.16,94.0,82.05,190,INF109KC1Q72,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.652Z,2021-07-12T12:00:27.652Z,0,88.43,12-Jul-2021
79,60ed80611c0e4d0008511ac0,ICICIPHARM,EQ,N,89.44,88.14,88.45,88.81,88.8,88.13,4874,432360.61,94.0,82.05,131,INF109KC1Q72,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.088Z,2021-07-13T12:00:33.088Z,0,88.71,13-Jul-2021
80,60eed1ff3872ec0008fc03e7,ICICIPHARM,EQ,N,88.99,88.58,88.81,88.89,88.9,88.81,3566,316564.71,94.0,82.05,96,INF109KC1Q72,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.348Z,2021-07-14T12:01:03.348Z,0,88.77,14-Jul-2021
81,60f02382cc96fb000856e6c2,ICICIPHARM,EQ,N,89.6,88.61,88.61,88.92,89.1,88.89,5079,452790.47,94.0,82.05,127,INF109KC1Q72,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.373Z,2021-07-15T12:01:06.373Z,0,89.15,15-Jul-2021
82,60f17500cc96fb00089bf16d,ICICIPHARM,EQ,N,90.0,88.92,88.92,89.47,89.5,88.92,112242,10037337.87,94.0,82.05,150,INF109KC1Q72,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.771Z,2021-07-16T12:01:04.771Z,0,89.43,16-Jul-2021
83,60f5695de089b0000849d990,ICICIPHARM,EQ,N,89.99,88.07,89.98,89.75,89.7,89.47,5055,452899.05,94.0,82.05,137,INF109KC1Q72,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.057Z,2021-07-19T12:00:29.057Z,0,89.59,19-Jul-2021
84,60f6bae1874e330008166ccd,ICICIPHARM,EQ,N,89.99,89.0,89.5,89.06,89.0,89.75,11163,997676.42,94.0,82.05,183,INF109KC1Q72,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.648Z,2021-07-20T12:00:33.648Z,0,89.37,20-Jul-2021
